         501
   1.30690254389335       0.720090421903059       0.194564991458845     
   1.31946891450771       0.728108115505431       0.186946389691379     
   1.33203528512207       0.736029681414471       0.179152528203297     
   1.34460165573643       0.743841760033981       0.171182511439356     
   1.35716802635079       0.751530474709174       0.163035916263899     
   1.36973439696515       0.759081475609917       0.154712828529108     
   1.38230076757951       0.766479988535967       0.146213877609606     
   1.39486713819387       0.773710868433821       0.137540268529489     
   1.40743350880823       0.780758657371436       0.128693811320274     
   1.41999987942259       0.787607646675121       0.119676947264326     
   1.43256625003695       0.794241942892736       0.110492771697946     
   1.44513262065130       0.800645537209269       0.101145053071297     
   1.45769899126566       0.806802377905413       9.163824798862320E-002
   1.47026536188002       0.812696445417111       8.197751198145764E-002
   1.48283173249438       0.818311829524652       7.216870579962111E-002
   1.49539810310874       0.823632808173989       6.221839703936072E-002
   1.50796447372310       0.828643927410817       5.213385696480903E-002
   1.52053084433746       0.833330081889874       4.192305241766000E-002
   1.53309721495182       0.837676595408004       3.159463275023604E-002
   1.54566358556618       0.841669300900098       2.115791175862301E-002
   1.55822995618054       0.845294619332018       1.062284463486534E-002
   1.57079632679490       0.848539636924308       5.195806751545054E-017
   1.58336269740926       0.851392180144823      -1.069947287747421E-002
   1.59592906802361       0.853840887917417      -2.146388153059800E-002
   1.60849543863797       0.855875280507482      -3.228103222159195E-002
   1.62106180925233       0.857485824563381      -4.313827611868420E-002
   1.63362817986669       0.858663993815485      -5.402255945359127E-002
   1.64619455048105       0.859402324961497      -6.492047735391911E-002
   1.65876092109541       0.859694468297846      -7.581833100981702E-002
   1.67132729170977       0.859535232691856      -8.670218780188864E-002
   1.68389366232413       0.858920624527935      -9.755794398794124E-002
   1.69646003293849       0.857847880302852      -0.108371389519971     
   1.70902640355285       0.856315492589927      -0.119128274540055     
   1.72159277416721       0.854323229139335      -0.129814377084852     
   1.73415914478157       0.851872144931250      -0.140415571513316     
   1.74672551539593       0.848964587049916      -0.150917897161296     
   1.75929188601028       0.845604192299405      -0.161307626719902     
   1.77185825662464       0.841795877535420      -0.171571333832120     
   1.78442462723900       0.837545822741599      -0.181695959404068     
   1.79699099785336       0.832861446932783      -0.191668876133624     
   1.80955736846772       0.827751377021365      -0.201477950769802     
   1.82212373908208       0.822225409835482      -0.211111603631221     
   1.83469010969644       0.816294467529151      -0.220558864931122     
   1.84725648031080       0.809970546673940      -0.229809427479545     
   1.85982285092516       0.803266661369036      -0.238853695360255     
   1.87238922153952       0.796196780751185      -0.247682828210600     
   1.88495559215388       0.788775761327605      -0.256288780766445     
   1.89752196276824       0.781019274593152      -0.264664337371320     
   1.91008833338259       0.772943730427538      -0.272803141188703     
   1.92265470399695       0.764566196798896      -0.280699717898480     
   1.93522107461131       0.755904316326189      -0.288349493702838     
   1.94778744522567       0.746976220274715      -0.295748807512616     
   1.96035381584003       0.737800440576004      -0.302894917232225     
   1.97292018645439       0.728395820475640      -0.309786000109060     
   1.98548655706875       0.718781424419891      -0.316421147161566     
   1.99805292768311       0.708976447794354      -0.322800351748295     
   2.01061929829747       0.699000127125243      -0.328924492387962     
   2.02318566891183       0.688871651346349      -0.334795309987283     
   2.03575203952619       0.678610074722300      -0.340415379678789     
   2.04831841014055       0.668234232001546      -0.345788077514485     
   2.06088478075490       0.657762656350756      -0.350917542302730     
   2.07345115136926       0.647213500596184      -0.355808632914721     
   2.08601752198362       0.636604462267264      -0.360466881423055     
   2.09858389259798       0.625952712903607      -0.364898442467777     
   2.11115026321234       0.615274832048881      -0.369110039274677     
   2.12371663382670       0.604586746314205      -0.373108906776282     
   2.13628300444106       0.593903673849986      -0.376902732307567     
   2.14884937505542       0.583240074519029      -0.380499594365863     
   2.16141574566978       0.572609606015587      -0.383907899937530     
   2.17398211628414       0.562025086125325      -0.387136320902548     
   2.18654848689850       0.551498461270298      -0.390193730032295     
   2.19911485751286       0.541040781431528      -0.393089137095258     
   2.21168122812721       0.530662181489969      -0.395831625580409     
   2.22424759874157       0.520371868975153      -0.398430290538407     
   2.23681396935593       0.510178118159920      -0.400894178026866     
   2.24938033997029       0.500088270389955      -0.403232226627685     
   2.26194671058465       0.490108740488652      -0.405453211482166     
   2.27451308119901       0.480245029031652      -0.407565691263450     
   2.28707945181337       0.470501740241599      -0.409577958476019     
   2.29964582242773       0.460882605212519      -0.411497993438883     
   2.31221219304209       0.451390510135271      -0.413333422272935     
   2.32477856365645       0.442027529160878      -0.415091479174129     
   2.33734493427081       0.432794961507584      -0.416778973213032     
   2.34991130488517       0.423693372390476      -0.418402259858258     
   2.36247767549952       0.414722637329539      -0.419967217376771     
   2.37504404611388       0.405881989373413      -0.421479228218406     
   2.38761041672824       0.397170068761830      -0.422943165445710     
   2.40017678734260       0.388584974539975      -0.424363384223686     
   2.41274315795696       0.380124317632737      -0.425743718337784     
   2.42530952857132       0.371785274886138      -0.427087481662838     
   2.43787589918568       0.363564643586890      -0.428397474461134     
   2.45044226980004       0.355458895979229      -0.429675994344737     
   2.46300864041440       0.347464233310471      -0.430924851696056     
   2.47557501102876       0.339576638953235      -0.432145389301767     
   2.48814138164312       0.331791930172559      -0.433338505918953     
   2.50070775225748       0.324105808130119      -0.434504683459054     
   2.51327412287183       0.316513905745047      -0.435644017445199     
   2.52584049348619       0.309011833061229      -0.436756250372032     
   2.53840686410055       0.301595219804037      -0.437840807574391     
   2.55097323471491       0.294259754844916      -0.438896835192526     
   2.56353960532927       0.287001222329696      -0.439923239806854     
   2.57610597594363       0.279815534265552      -0.440918729304929     
   2.58867234655799       0.272698759401817      -0.441881854537238     
   2.60123871717235       0.265647148280869      -0.442811051316722     
   2.61380508778671       0.258657154376802      -0.443704682319613     
   2.62637145840107       0.251725451280950      -0.444561078452086     
   2.63893782901543       0.244848945934320      -0.445378579258415     
   2.65150419962979       0.238024787947104      -0.446155571961541     
   2.66407057024414       0.231250375084321      -0.446890528746085     
   2.67663694085850       0.224523355033929      -0.447582041916685     
   2.68920331147286       0.217841623609082      -0.448228856590788     
   2.70176968208722       0.211203319569224      -0.448829900614490     
   2.71433605270158       0.204606816275177      -0.449384311422310     
   2.72690242331594       0.198050710420966      -0.449891459596619     
   2.73946879393030       0.191533808109575      -0.450350968919456     
   2.75203516454466       0.185055108561003      -0.450762732748235     
   2.76460153515902       0.178613785758639      -0.451126926587031     
   2.77716790577338       0.172209168354019      -0.451444016766328     
   2.78973427638774       0.165840718160316      -0.451714765185794     
   2.80230064700210       0.159508007571462      -0.451940230116587     
   2.81486701761645       0.153210696246494      -0.452121763101264     
   2.82743338823081       0.146948507397677      -0.452261002030306     
   2.83999975884517       0.140721204016141      -0.452359860514089     
   2.85256612945953       0.134528565360390      -0.452420513707438     
   2.86513250007389       0.128370364021102      -0.452445380780384     
   2.87769887068825       0.122246343860451      -0.452437104262915     
   2.89026524130261       0.116156199105813      -0.452398526523174     
   2.90283161191697       0.110099554856533      -0.452332663667304     
   2.91539798253133       0.104075949238574      -0.452242677174729     
   2.92796435314569       9.808481741571549E-002 -0.452131843604805     
   2.94053072376005       9.212547763781698E-002 -0.452003522729375     
   2.95309709437441       8.619711947678277E-002 -0.451861124460442     
   2.96566346498876       8.029879436970754E-002 -0.451708074953008     
   2.97822983560312       7.442940855650916E-002 -0.451547782269897     
   2.99079620621748       6.858771846660243E-002 -0.451383601998003     
   3.00336257683184       6.277232857617188E-002 -0.451218803204001     
   3.01592894744620       5.698169172475536E-002 -0.451056535112010     
   3.02849531806056       5.121411184750271E-002 -0.450899794876140     
   3.04106168867492       4.546774904801574E-002 -0.450751396807427     
   3.05362805928928       3.974062690642775E-002 -0.450613943397419     
   3.06619442990364       3.403064188870757E-002 -0.450489798459900     
   3.07876080051800       2.833557469636549E-002 -0.450381062688078     
   3.09132717113236       2.265310337112273E-002 -0.450289551897356     
   3.10389354174672       1.698081794692644E-002 -0.450216778193700     
   3.11645991236108       1.131623642221703E-002 -0.450163934275127     
   3.12902628297543       5.656821808775064E-003 -0.450131881039062     
   3.14159265358979       5.512394116541104E-017 -0.450121138631893     
   3.15415902420415      -5.656821808775155E-003 -0.450131881039062     
   3.16672539481851      -1.131623642221712E-002 -0.450163934275127     
   3.17929176543287      -1.698081794692653E-002 -0.450216778193700     
   3.19185813604723      -2.265310337112263E-002 -0.450289551897356     
   3.20442450666159      -2.833557469636558E-002 -0.450381062688078     
   3.21699087727595      -3.403064188870766E-002 -0.450489798459900     
   3.22955724789031      -3.974062690642784E-002 -0.450613943397419     
   3.24212361850467      -4.546774904801584E-002 -0.450751396807427     
   3.25468998911903      -5.121411184750282E-002 -0.450899794876140     
   3.26725635973339      -5.698169172475546E-002 -0.451056535112010     
   3.27982273034774      -6.277232857617197E-002 -0.451218803204001     
   3.29238910096210      -6.858771846660251E-002 -0.451383601998003     
   3.30495547157646      -7.442940855650927E-002 -0.451547782269897     
   3.31752184219082      -8.029879436970765E-002 -0.451708074953008     
   3.33008821280518      -8.619711947678284E-002 -0.451861124460441     
   3.34265458341954      -9.212547763781707E-002 -0.452003522729375     
   3.35522095403390      -9.808481741571538E-002 -0.452131843604805     
   3.36778732464826      -0.104075949238574      -0.452242677174729     
   3.38035369526262      -0.110099554856533      -0.452332663667304     
   3.39292006587698      -0.116156199105813      -0.452398526523174     
   3.40548643649134      -0.122246343860451      -0.452437104262915     
   3.41805280710570      -0.128370364021102      -0.452445380780384     
   3.43061917772005      -0.134528565360390      -0.452420513707438     
   3.44318554833441      -0.140721204016141      -0.452359860514088     
   3.45575191894877      -0.146948507397677      -0.452261002030306     
   3.46831828956313      -0.153210696246494      -0.452121763101264     
   3.48088466017749      -0.159508007571462      -0.451940230116587     
   3.49345103079185      -0.165840718160316      -0.451714765185794     
   3.50601740140621      -0.172209168354019      -0.451444016766328     
   3.51858377202057      -0.178613785758639      -0.451126926587031     
   3.53115014263493      -0.185055108561003      -0.450762732748235     
   3.54371651324929      -0.191533808109575      -0.450350968919456     
   3.55628288386365      -0.198050710420966      -0.449891459596619     
   3.56884925447801      -0.204606816275177      -0.449384311422310     
   3.58141562509236      -0.211203319569224      -0.448829900614490     
   3.59398199570672      -0.217841623609082      -0.448228856590788     
   3.60654836632108      -0.224523355033929      -0.447582041916685     
   3.61911473693544      -0.231250375084321      -0.446890528746085     
   3.63168110754980      -0.238024787947104      -0.446155571961541     
   3.64424747816416      -0.244848945934320      -0.445378579258415     
   3.65681384877852      -0.251725451280950      -0.444561078452086     
   3.66938021939288      -0.258657154376802      -0.443704682319613     
   3.68194659000724      -0.265647148280869      -0.442811051316722     
   3.69451296062160      -0.272698759401817      -0.441881854537238     
   3.70707933123596      -0.279815534265553      -0.440918729304929     
   3.71964570185032      -0.287001222329696      -0.439923239806854     
   3.73221207246467      -0.294259754844916      -0.438896835192526     
   3.74477844307903      -0.301595219804037      -0.437840807574391     
   3.75734481369339      -0.309011833061229      -0.436756250372032     
   3.76991118430775      -0.316513905745047      -0.435644017445199     
   3.78247755492211      -0.324105808130118      -0.434504683459053     
   3.79504392553647      -0.331791930172559      -0.433338505918953     
   3.80761029615083      -0.339576638953235      -0.432145389301767     
   3.82017666676519      -0.347464233310472      -0.430924851696056     
   3.83274303737955      -0.355458895979229      -0.429675994344737     
   3.84530940799391      -0.363564643586890      -0.428397474461134     
   3.85787577860827      -0.371785274886138      -0.427087481662838     
   3.87044214922263      -0.380124317632737      -0.425743718337784     
   3.88300851983698      -0.388584974539975      -0.424363384223686     
   3.89557489045134      -0.397170068761831      -0.422943165445710     
   3.90814126106570      -0.405881989373413      -0.421479228218406     
   3.92070763168006      -0.414722637329539      -0.419967217376770     
   3.93327400229442      -0.423693372390476      -0.418402259858258     
   3.94584037290878      -0.432794961507585      -0.416778973213031     
   3.95840674352314      -0.442027529160878      -0.415091479174129     
   3.97097311413750      -0.451390510135272      -0.413333422272935     
   3.98353948475186      -0.460882605212519      -0.411497993438883     
   3.99610585536622      -0.470501740241600      -0.409577958476019     
   4.00867222598058      -0.480245029031652      -0.407565691263450     
   4.02123859659494      -0.490108740488651      -0.405453211482166     
   4.03380496720929      -0.500088270389956      -0.403232226627685     
   4.04637133782365      -0.510178118159920      -0.400894178026866     
   4.05893770843801      -0.520371868975153      -0.398430290538407     
   4.07150407905237      -0.530662181489969      -0.395831625580409     
   4.08407044966673      -0.541040781431528      -0.393089137095258     
   4.09663682028109      -0.551498461270298      -0.390193730032295     
   4.10920319089545      -0.562025086125325      -0.387136320902548     
   4.12176956150981      -0.572609606015587      -0.383907899937530     
   4.13433593212417      -0.583240074519029      -0.380499594365863     
   4.14690230273853      -0.593903673849986      -0.376902732307567     
   4.15946867335289      -0.604586746314205      -0.373108906776282     
   4.17203504396725      -0.615274832048881      -0.369110039274677     
   4.18460141458160      -0.625952712903607      -0.364898442467777     
   4.19716778519596      -0.636604462267264      -0.360466881423055     
   4.20973415581032      -0.647213500596184      -0.355808632914720     
   4.22230052642468      -0.657762656350756      -0.350917542302730     
   4.23486689703904      -0.668234232001546      -0.345788077514485     
   4.24743326765340      -0.678610074722301      -0.340415379678789     
   4.25999963826776      -0.688871651346349      -0.334795309987283     
   4.27256600888212      -0.699000127125243      -0.328924492387962     
   4.28513237949648      -0.708976447794354      -0.322800351748296     
   4.29769875011084      -0.718781424419891      -0.316421147161566     
   4.31026512072520      -0.728395820475640      -0.309786000109060     
   4.32283149133956      -0.737800440576004      -0.302894917232225     
   4.33539786195391      -0.746976220274715      -0.295748807512616     
   4.34796423256827      -0.755904316326189      -0.288349493702838     
   4.36053060318263      -0.764566196798896      -0.280699717898480     
   4.37309697379699      -0.772943730427539      -0.272803141188702     
   4.38566334441135      -0.781019274593152      -0.264664337371320     
   4.39822971502571      -0.788775761327605      -0.256288780766445     
   4.41079608564007      -0.796196780751185      -0.247682828210600     
   4.42336245625443      -0.803266661369036      -0.238853695360255     
   4.43592882686879      -0.809970546673941      -0.229809427479545     
   4.44849519748315      -0.816294467529151      -0.220558864931122     
   4.46106156809751      -0.822225409835482      -0.211111603631221     
   4.47362793871187      -0.827751377021365      -0.201477950769801     
   4.48619430932622      -0.832861446932783      -0.191668876133624     
   4.49876067994058      -0.837545822741598      -0.181695959404068     
   4.51132705055494      -0.841795877535420      -0.171571333832120     
   4.52389342116930      -0.845604192299405      -0.161307626719902     
   4.53645979178366      -0.848964587049917      -0.150917897161296     
   4.54902616239802      -0.851872144931250      -0.140415571513316     
   4.56159253301238      -0.854323229139335      -0.129814377084851     
   4.57415890362674      -0.856315492589927      -0.119128274540055     
   4.58672527424110      -0.857847880302852      -0.108371389519970     
   4.59929164485546      -0.858920624527935      -9.755794398794146E-002
   4.61185801546982      -0.859535232691856      -8.670218780188867E-002
   4.62442438608418      -0.859694468297846      -7.581833100981704E-002
   4.63699075669853      -0.859402324961497      -6.492047735391894E-002
   4.64955712731289      -0.858663993815485      -5.402255945359109E-002
   4.66212349792725      -0.857485824563381      -4.313827611868384E-002
   4.67468986854161      -0.855875280507482      -3.228103222159158E-002
   4.68725623915597      -0.853840887917417      -2.146388153059763E-002
   4.69982260977033      -0.851392180144823      -1.069947287747441E-002
   4.71238898038469      -0.848539636924308      -1.558742025463517E-016
   4.72495535099905      -0.845294619332018       1.062284463486532E-002
   4.73752172161341      -0.841669300900098       2.115791175862299E-002
   4.75008809222777      -0.837676595408004       3.159463275023621E-002
   4.76265446284213      -0.833330081889874       4.192305241766016E-002
   4.77522083345649      -0.828643927410817       5.213385696480937E-002
   4.78778720407085      -0.823632808173988       6.221839703936106E-002
   4.80035357468520      -0.818311829524652       7.216870579962090E-002
   4.81291994529956      -0.812696445417111       8.197751198145745E-002
   4.82548631591392      -0.806802377905413       9.163824798862319E-002
   4.83805268652828      -0.800645537209269       0.101145053071297     
   4.85061905714264      -0.794241942892736       0.110492771697946     
   4.86318542775700      -0.787607646675121       0.119676947264326     
   4.87575179837136      -0.780758657371436       0.128693811320274     
   4.88831816898572      -0.773710868433821       0.137540268529489     
   4.90088453960008      -0.766479988535966       0.146213877609606     
   4.91345091021444      -0.759081475609917       0.154712828529107     
   4.92601728082880      -0.751530474709174       0.163035916263899     
   4.93858365144315      -0.743841760033981       0.171182511439356     
   4.95115002205751      -0.736029681414471       0.179152528203297     
   4.96371639267187      -0.728108115505431       0.186946389691379     
   4.97628276328623      -0.720090421903059       0.194564991458845     
   4.98884913390059      -0.711989404349804       0.202009663261247     
   5.00141550451495      -0.703817277148458       0.209282129571751     
   5.01398187512931      -0.695585636861669       0.216384469223833     
   5.02654824574367      -0.687305439328183       0.223319074565737     
   5.03911461635803      -0.678986981983028       0.230088610506958     
   5.05168098697239      -0.670639891425661       0.236695973827454     
   5.06424735758675      -0.662273116138424       0.243144253107361     
   5.07681372820111      -0.653894924217620       0.249436689618853     
   5.08938009881547      -0.645512905941685       0.255576639502722     
   5.10194646942982      -0.637133980965387       0.261567537530454     
   5.11451284004418      -0.628764409896187       0.267412862728236     
   5.12707921065854      -0.620409809978994       0.273116106112897     
   5.13964558127290      -0.612075174588817       0.278680740761333     
   5.15221195188726      -0.603764896207373       0.284110194405012     
   5.16477832250162      -0.595482792539851       0.289407824709913     
   5.17734469311598      -0.587232135411679       0.294576897370050     
   5.18991106373034      -0.579015682072559       0.299620567109985     
   5.20247743434470      -0.570835708526146       0.304541861658703     
   5.21504380495906      -0.562694044498646       0.309343668724297     
   5.22761017557342      -0.554592109658164       0.314028725966396     
   5.24017654618777      -0.546530950698933       0.318599613931515     
   5.25274291680213      -0.538511278910333       0.323058751885788     
   5.26530928741649      -0.530533507859885       0.327408396450217     
   5.27787565803085      -0.522597790831904       0.331650642915867     
   5.29044202864521      -0.514704057679103       0.335787429090614     
   5.30300839925957      -0.506852050762913       0.339820541505417     
   5.31557476987393      -0.499041359679352       0.343751623786752     
   5.32814114048829      -0.491271454490732       0.347582186983072     
   5.34070751110265      -0.483541717209013       0.351313621617089     
   5.35327388171701      -0.475851471303903       0.354947211222388     
   5.36584025233137      -0.468200009037583       0.358484147112565     
   5.37840662294573      -0.460586616457827       0.361925544123704     
   5.39097299356009      -0.453010595912050       0.365272457066651     
   5.40353936417444      -0.445471285976012       0.368525897624237     
   5.41610573478880      -0.437968078722326       0.371686851430221     
   5.42867210540316      -0.430500434285133       0.374756295071307     
   5.44123847601752      -0.423067892708072       0.377735212760985     
   5.45380484663188      -0.415670083092653       0.380624612444053     
   5.46637121724624      -0.408306730093035       0.383425541103312     
   5.47893758786060      -0.400977657830790       0.386139099055002     
   5.49150395847496      -0.393682791329145       0.388766453036742     
   5.50407032908932      -0.386422155590342       0.391308847910942     
   5.51663669970368      -0.379195872461779       0.393767616827555     
   5.52920307031804      -0.372004155456415       0.396144189712452     
   5.54176944093239      -0.364847302710322       0.398440099971257     
   5.55433581154675      -0.357725688275157       0.400656989323042     
   5.56690218216111      -0.350639751955528       0.402796610703401     
   5.57946855277547      -0.343589987910789       0.404860829201988     
   5.59203492338983      -0.336576932247532       0.406851621025151     
   5.60460129400419      -0.329601149833075       0.408771070499668     
   5.61716766461855      -0.322663220561471       0.410621365158460     
   5.62973403523291      -0.315763725302134       0.412404788973215     
   5.64230040584727      -0.308903231757097       0.414123713821910     
   5.65486677646163      -0.302082280446277       0.415780589300958     
   5.66743314707599      -0.295301371031185       0.417377931011932     
   5.67999951769035      -0.288560949176211       0.418918307471311     
   5.69256588830471      -0.281861394133332       0.420404325808232     
   5.70513225891906      -0.275203007220872       0.421838616429712     
   5.71769862953342      -0.268586001350124       0.423223816844995     
   5.73026500014778      -0.262010491735291       0.424562554850524     
   5.74283137076214      -0.255476487902764       0.425857431284437     
   5.75539774137650      -0.248983887095279       0.427111002564331     
   5.76796411199086      -0.242532469145352       0.428325763224343     
   5.78053048260522      -0.236121892870876       0.429504128667347     
   5.79309685321958      -0.229751694023928       0.430648418345226     
   5.80566322383394      -0.223421284802272       0.431760839574902     
   5.81822959444830      -0.217129954911666       0.432843472190033     
   5.83079596506266      -0.210876874146352       0.433898254218292     
   5.84336233567702      -0.204661096435241       0.434926968761846     
   5.85592870629137      -0.198481565282380       0.435931232244414     
   5.86849507690573      -0.192337120512724       0.436912484172133     
   5.88106144752009      -0.186226506218053       0.437871978537624     
   5.89362781813445      -0.180148379783309       0.438810776977404     
   5.90619418874881      -0.174101321860882       0.439729743772256     
   5.91876055936317      -0.168083847149449       0.440629542758686     
   5.93132692997753      -0.162094415825135       0.441510636197307     
   5.94389330059189      -0.156131445465897       0.442373285621288     
   5.95645967120625      -0.150193323305440       0.443217554665003     
   5.96902604182061      -0.144278418650422       0.444043313850082     
   5.98159241243497      -0.138385095294392       0.444850247283416     
   5.99415878304933      -0.132511723763741       0.445637861199564     
   6.00672515366368      -0.126656693234818       0.446405494258717     
   6.01929152427804      -0.120818422967368       0.447152329491079     
   6.03185789489240      -0.114995373107280       0.447877407759574     
   6.04442426550676      -0.109186054721354       0.448579642595202     
   6.05699063612112      -0.103389038938164       0.449257836243572     
   6.06955700673548      -9.760296508199137E-002  0.449910696747095     
   6.08212337734984      -9.182654770106066E-002  0.450536855875345     
   6.09468974796420      -8.605858240668803E-002  0.451134887706215     
   6.10725611857856      -8.029795045635403E-002  0.451703327652885     
   6.11982248919292      -7.454362203080517E-002  0.452240691726305     
   6.13238885980728      -6.879465817294481E-002  0.452745495820011     
   6.14495523042164      -6.305021137422592E-002  0.453216274803559     
   6.15752160103600      -5.730952481229436E-002  0.453651601212799     
   6.17008797165035      -5.157193026152260E-002  0.454050103329500     
   6.18265434226471      -4.583684471559989E-002  0.454410482449502     
   6.19522071287907      -4.010376577828197E-002  0.454731529147448     
   6.20778708349343      -3.437226589456063E-002  0.455012138357251     
   6.22035345410779      -2.864198550965479E-002  0.455251323100549     
   6.23291982472215      -2.291262525721713E-002  0.455448226710363     
   6.24548619533651      -1.718393729077043E-002  0.455602133413935     
   6.25805256595087      -1.145571588351627E-002  0.455712477156913     
   6.27061893656523      -5.727787431144055E-003  0.455778848570649     
   6.28318530717959      -1.116390471408587E-016  0.455801000005006     
  0.000000000000000E+000
  0.103045100752342     
  0.167477204065817     
  0.205127917173297     
  0.305335328226045     
  0.402939074296374     
  0.497439268275223     
  0.588563123597919     
  0.676187785662505     
  0.682877448563325     
  0.760322990287891     
  0.841066789027840     
  0.895151293470559     
  0.918943165610164     
  0.994308063863807     
