         501
   1.14888088030827     
   1.17654531523330     
   1.23062107305344     
   1.25305384357251     
   1.31465300396832     
   1.32150855063543     
   1.38408993726074     
   1.40520539444218     
   1.44190448639488     
   1.49585626753365     
   1.50869601414858     
   1.54702408466847     
   1.59598947857636     
   1.64360280205322     
   1.69067458858913     
   1.73807224736304     
   1.78694578199344     
   1.83908218136931     
   1.85751038371366     
   1.89606257906429     
   1.93742334533564     
   1.96105149906121     
   2.00436694814118     
   2.03857617457395     
   2.06641595666061     
   2.12639981287168     
   2.13831922067084     
   2.18709611041479     
   2.24823219622102     
   2.28380402392175     
   2.31156362798070     
   2.37810475026328     
   2.44743394118767     
   2.52032280897994     
   2.57280818641210     
   2.59766807909072     
   2.67982666966308     
   2.76602715111755     
   2.85601465656659     
   2.94922372096986     
   3.04478620848060     
   3.14159265358979     
   3.23839909869899     
   3.33396158620973     
   3.42717065061300     
   3.51715815606204     
   3.60335863751651     
   3.68551722808887     
   3.71037712076749     
   3.76286249819965     
   3.83575136599192     
   3.90508055691630     
   3.97162167919889     
   3.99938128325783     
   4.03495311095857     
   4.09608919676479     
   4.14486608650875     
   4.15678549430791     
   4.21676935051897     
   4.24460913260563     
   4.27881835903841     
   4.32213380811838     
   4.34576196184394     
   4.38712272811530     
   4.42567492346593     
   4.44410312581027     
   4.49623952518614     
   4.54511305981654     
   4.59251071859046     
   4.63958250512636     
   4.68719582860323     
   4.73616122251112     
   4.77448929303101     
   4.78732903964594     
   4.84128082078470     
   4.87797991273740     
   4.89909536991884     
   4.96167675654415     
   4.96853230321126     
   5.03013146360707     
   5.05256423412614     
   5.10663999194628     
   5.13430442687132     
   5.19402137564071     
   5.21505110025158     
   5.29577360721033     
   5.29695706977514     
   5.37697306831768     
   5.42305037222292     
   5.45964629694844     
   5.54376907254708     
   5.59095199273664     
   5.62990899831847     
   5.71801615654626     
   5.80815433790133     
   5.85877986297314     
   5.90039482590964     
   5.99442656329052     
   6.08984566042727     
   6.18625534562124     
   6.28318530717959     
