  5.92631E-001 -5.96835E-001
  5.88918E-001 -5.90114E-001
  5.85268E-001 -5.83359E-001
  5.81723E-001 -5.76549E-001
  5.78280E-001 -5.69686E-001
  5.74897E-001 -5.62793E-001
  5.71619E-001 -5.55851E-001
  5.68428E-001 -5.48867E-001
  5.65288E-001 -5.41860E-001
  5.62255E-001 -5.34808E-001
  5.59304E-001 -5.27719E-001
  5.56405E-001 -5.20609E-001
  5.53585E-001 -5.13468E-001
  5.50847E-001 -5.06295E-001
  5.48172E-001 -4.99098E-001
  5.45547E-001 -4.91883E-001
  5.43007E-001 -4.84637E-001
  5.40542E-001 -4.77366E-001
  5.38127E-001 -4.70078E-001
  5.35759E-001 -4.62774E-001
  5.33467E-001 -4.55446E-001
  5.31246E-001 -4.48096E-001
  5.29075E-001 -4.40732E-001
  5.26952E-001 -4.33353E-001
  5.24884E-001 -4.25959E-001
  5.22879E-001 -4.18548E-001
  5.20939E-001 -4.11119E-001
  5.19046E-001 -4.03678E-001
  5.17197E-001 -3.96226E-001
  5.15397E-001 -3.88762E-001
  5.13654E-001 -3.81285E-001
  5.11972E-001 -3.73794E-001
  5.10339E-001 -3.66291E-001
  5.08749E-001 -3.58780E-001
  5.07204E-001 -3.51259E-001
  5.05701E-001 -3.43730E-001
  5.04251E-001 -3.36190E-001
  5.02856E-001 -3.28640E-001
  5.01509E-001 -3.21081E-001
  5.00203E-001 -3.13515E-001
  4.98938E-001 -3.05942E-001
  4.97715E-001 -2.98362E-001
  4.96532E-001 -2.90776E-001
  4.95387E-001 -2.83184E-001
  4.94287E-001 -2.75585E-001
  4.93234E-001 -2.67980E-001
  4.92223E-001 -2.60369E-001
  4.91248E-001 -2.52753E-001
  4.90309E-001 -2.45133E-001
  4.89404E-001 -2.37509E-001
  4.88533E-001 -2.29880E-001
  4.87695E-001 -2.22248E-001
  4.86890E-001 -2.14613E-001
  4.86116E-001 -2.06974E-001
  4.85373E-001 -1.99332E-001
  4.84659E-001 -1.91687E-001
  4.83982E-001 -1.84039E-001
  4.83339E-001 -1.76389E-001
  4.82723E-001 -1.68735E-001
  4.82134E-001 -1.61080E-001
  4.81573E-001 -1.53423E-001
  4.81038E-001 -1.45763E-001
  4.80530E-001 -1.38102E-001
  4.80048E-001 -1.30440E-001
  4.79591E-001 -1.22775E-001
  4.79161E-001 -1.15110E-001
  4.78757E-001 -1.07442E-001
  4.78379E-001 -9.97738E-002
  4.78027E-001 -9.21039E-002
  4.77702E-001 -8.44330E-002
  4.77403E-001 -7.67609E-002
  4.77132E-001 -6.90878E-002
  4.76888E-001 -6.14138E-002
  4.76672E-001 -5.37389E-002
  4.76483E-001 -4.60634E-002
  4.76324E-001 -3.83871E-002
  4.76192E-001 -3.07104E-002
  4.76090E-001 -2.30332E-002
  4.76017E-001 -1.53556E-002
  4.75972E-001 -7.67787E-003
  4.75958E-001 -3.28626E-014
 
  4.89156E-001  0.00000E+000
  4.89171E-001  7.50153E-003
  4.89213E-001  1.50029E-002
  4.89283E-001  2.25042E-002
  4.89381E-001  3.00051E-002
  4.89507E-001  3.75055E-002
  4.89660E-001  4.50055E-002
  4.89840E-001  5.25049E-002
  4.90048E-001  6.00035E-002
  4.90283E-001  6.75014E-002
  4.90544E-001  7.49984E-002
  4.90832E-001  8.24944E-002
  4.91146E-001  8.99894E-002
  4.91487E-001  9.74832E-002
  4.91853E-001  1.04976E-001
  4.92245E-001  1.12467E-001
  4.92663E-001  1.19957E-001
  4.93107E-001  1.27445E-001
  4.93577E-001  1.34932E-001
  4.94073E-001  1.42417E-001
  4.94600E-001  1.49900E-001
  4.95159E-001  1.57381E-001
  4.95745E-001  1.64860E-001
  4.96359E-001  1.72336E-001
  4.97000E-001  1.79810E-001
  4.97670E-001  1.87282E-001
  4.98368E-001  1.94751E-001
  4.99096E-001  2.02217E-001
  4.99854E-001  2.09680E-001
  5.00642E-001  2.17140E-001
  5.01462E-001  2.24597E-001
  5.02313E-001  2.32050E-001
  5.03197E-001  2.39499E-001
  5.04114E-001  2.46944E-001
  5.05078E-001  2.54383E-001
  5.06085E-001  2.61817E-001
  5.07125E-001  2.69246E-001
  5.08202E-001  2.76670E-001
  5.09316E-001  2.84088E-001
  5.10467E-001  2.91501E-001
  5.11657E-001  2.98908E-001
  5.12884E-001  3.06308E-001
  5.14157E-001  3.13701E-001
  5.15482E-001  3.21085E-001
  5.16856E-001  3.28459E-001
  5.18271E-001  3.35826E-001
  5.19728E-001  3.43185E-001
  5.21226E-001  3.50535E-001
  5.22766E-001  3.57877E-001
  5.24358E-001  3.65208E-001
  5.26009E-001  3.72525E-001
  5.27713E-001  3.79831E-001
  5.29460E-001  3.87126E-001
  5.31250E-001  3.94411E-001
  5.33089E-001  4.01684E-001
  5.34984E-001  4.08942E-001
  5.36946E-001  4.16182E-001
  5.38962E-001  4.23408E-001
  5.41019E-001  4.30622E-001
  5.43122E-001  4.37822E-001
  5.45300E-001  4.45001E-001
  5.47547E-001  4.52158E-001
  5.49843E-001  4.59300E-001
  5.52184E-001  4.66427E-001
  5.54596E-001  4.73530E-001
  5.57086E-001  4.80606E-001
  5.59637E-001  4.87661E-001
  5.62230E-001  4.94700E-001
  5.64898E-001  5.01711E-001
  5.67666E-001  5.08683E-001
  5.70486E-001  5.15634E-001
  5.73368E-001  5.22560E-001
  5.76337E-001  5.29449E-001
  5.79386E-001  5.36303E-001
  5.82503E-001  5.43127E-001
  5.85698E-001  5.49914E-001
  5.88993E-001  5.56653E-001
  5.92363E-001  5.63355E-001
  5.95811E-001  5.70017E-001
  5.99364E-001  5.76624E-001
  6.03009E-001  5.83181E-001
  6.06739E-001  5.89689E-001
  6.10561E-001  5.96144E-001
  6.14493E-001  6.02533E-001
  6.18535E-001  6.08852E-001
  6.22667E-001  6.15113E-001
  6.26898E-001  6.21308E-001
  6.31245E-001  6.27422E-001
  6.35714E-001  6.33448E-001
  6.40299E-001  6.39385E-001
  6.44995E-001  6.45235E-001
  6.49805E-001  6.50992E-001
  6.54734E-001  6.56647E-001
  6.59785E-001  6.62194E-001
  6.64959E-001  6.67626E-001
  6.70260E-001  6.72935E-001
  6.75687E-001  6.78114E-001
  6.81243E-001  6.83155E-001
  6.86925E-001  6.88054E-001
  6.92729E-001  6.92807E-001
  6.98658E-001  6.97405E-001
  7.04716E-001  7.01831E-001
  7.10901E-001  7.06077E-001
  7.17206E-001  7.10144E-001
  7.23625E-001  7.14030E-001
  7.30157E-001  7.17723E-001
  7.36803E-001  7.21204E-001
  7.43563E-001  7.24464E-001
  7.50430E-001  7.27493E-001
  7.57396E-001  7.30288E-001
  7.64454E-001  7.32844E-001
  7.71594E-001  7.35168E-001
  7.78802E-001  7.37271E-001
  7.86067E-001  7.39162E-001
  7.93380E-001  7.40843E-001
  8.00753E-001  7.42222E-001
  8.08173E-001  7.43332E-001
  8.15622E-001  7.44214E-001
  8.23097E-001  7.44849E-001
  8.30589E-001  7.45242E-001
  8.38089E-001  7.45396E-001
  8.45590E-001  7.45314E-001
  8.53085E-001  7.45000E-001
  8.60568E-001  7.44460E-001
  8.68031E-001  7.43699E-001
  8.75469E-001  7.42724E-001
  8.82877E-001  7.41543E-001
  8.90250E-001  7.40156E-001
  8.97580E-001  7.38562E-001
  9.04864E-001  7.36768E-001
  9.12102E-001  7.34797E-001
  9.19293E-001  7.32660E-001
  9.26429E-001  7.30348E-001
  9.33505E-001  7.27854E-001
  9.40521E-001  7.25200E-001
  9.47483E-001  7.22406E-001
  9.54384E-001  7.19464E-001
  9.61210E-001  7.16355E-001
  9.67981E-001  7.13123E-001
  9.74690E-001  7.09768E-001
  9.81319E-001  7.06256E-001
  9.87885E-001  7.02628E-001
  9.94392E-001  6.98895E-001
  1.00082E+000  6.95033E-001
  1.00718E+000  6.91054E-001
  1.01348E+000  6.86975E-001
  1.01971E+000  6.82800E-001
  1.02587E+000  6.78521E-001
  1.03196E+000  6.74132E-001
  1.03797E+000  6.69650E-001
  1.04392E+000  6.65082E-001
  1.04981E+000  6.60429E-001
  1.05562E+000  6.55692E-001
  1.06137E+000  6.50874E-001
  1.06706E+000  6.45977E-001
  1.07267E+000  6.41004E-001
  1.07822E+000  6.35956E-001
  1.08370E+000  6.30835E-001
  1.08912E+000  6.25645E-001
  1.09447E+000  6.20388E-001
  1.09976E+000  6.15068E-001
  1.10499E+000  6.09687E-001
  1.11015E+000  6.04246E-001
  1.11525E+000  5.98747E-001
  1.12029E+000  5.93191E-001
  1.12527E+000  5.87580E-001
  1.13019E+000  5.81918E-001
  1.13506E+000  5.76206E-001
  1.13986E+000  5.70446E-001
  1.14461E+000  5.64640E-001
  1.14931E+000  5.58789E-001
  1.15395E+000  5.52895E-001
  1.15854E+000  5.46959E-001
  1.16307E+000  5.40980E-001
  1.16754E+000  5.34957E-001
  1.17195E+000  5.28891E-001
  1.17632E+000  5.22790E-001
  1.18063E+000  5.16655E-001
  1.18489E+000  5.10481E-001
  1.18910E+000  5.04266E-001
  1.19324E+000  4.98015E-001
  1.19734E+000  4.91731E-001
  1.20139E+000  4.85413E-001
  1.20537E+000  4.79059E-001
  1.20930E+000  4.72667E-001
  1.21317E+000  4.66239E-001
  1.21698E+000  4.59779E-001
  1.22074E+000  4.53286E-001
  1.22444E+000  4.46761E-001
  1.22808E+000  4.40202E-001
  1.23166E+000  4.33610E-001
  1.23518E+000  4.26985E-001
  1.23863E+000  4.20326E-001
  1.24203E+000  4.13636E-001
  1.24536E+000  4.06913E-001
  1.24862E+000  4.00159E-001
  1.25182E+000  3.93374E-001
  1.25495E+000  3.86558E-001
  1.25802E+000  3.79713E-001
  1.26103E+000  3.72839E-001
  1.26397E+000  3.65938E-001
  1.26685E+000  3.59011E-001
  1.26967E+000  3.52059E-001
  1.27242E+000  3.45080E-001
  1.27511E+000  3.38077E-001
  1.27773E+000  3.31048E-001
  1.28029E+000  3.23995E-001
  1.28279E+000  3.16921E-001
  1.28522E+000  3.09826E-001
  1.28760E+000  3.02711E-001
  1.28992E+000  2.95577E-001
  1.29218E+000  2.88425E-001
  1.29439E+000  2.81254E-001
  1.29654E+000  2.74066E-001
  1.29862E+000  2.66860E-001
  1.30066E+000  2.59639E-001
  1.30263E+000  2.52401E-001
  1.30455E+000  2.45148E-001
  1.30641E+000  2.37881E-001
  1.30822E+000  2.30599E-001
  1.30996E+000  2.23304E-001
  1.31166E+000  2.15995E-001
  1.31329E+000  2.08673E-001
  1.31486E+000  2.01337E-001
  1.31638E+000  1.93990E-001
  1.31783E+000  1.86629E-001
  1.31923E+000  1.79257E-001
  1.32056E+000  1.71873E-001
  1.32182E+000  1.64478E-001
  1.32302E+000  1.57071E-001
  1.32416E+000  1.49654E-001
  1.32522E+000  1.42227E-001
  1.32622E+000  1.34789E-001
  1.32715E+000  1.27342E-001
  1.32801E+000  1.19887E-001
  1.32882E+000  1.12424E-001
  1.32956E+000  1.04954E-001
  1.33024E+000  9.74774E-002
  1.33087E+000  8.99950E-002
  1.33143E+000  8.25075E-002
  1.33195E+000  7.50156E-002
  1.33241E+000  6.75200E-002
  1.33282E+000  6.00213E-002
  1.33318E+000  5.25202E-002
  1.33349E+000  4.50175E-002
  1.33375E+000  3.75137E-002
  1.33397E+000  3.00095E-002
  1.33415E+000  2.25057E-002
  1.33428E+000  1.50029E-002
  1.33437E+000  7.50158E-003
  1.33438E+000 -6.88354E-015
  1.33437E+000 -7.50158E-003
  1.33428E+000 -1.50029E-002
  1.33415E+000 -2.25057E-002
  1.33397E+000 -3.00095E-002
  1.33375E+000 -3.75137E-002
  1.33349E+000 -4.50175E-002
  1.33318E+000 -5.25202E-002
  1.33282E+000 -6.00213E-002
  1.33241E+000 -6.75200E-002
  1.33195E+000 -7.50156E-002
  1.33143E+000 -8.25075E-002
  1.33087E+000 -8.99950E-002
  1.33024E+000 -9.74774E-002
  1.32956E+000 -1.04954E-001
  1.32882E+000 -1.12424E-001
  1.32801E+000 -1.19887E-001
  1.32715E+000 -1.27342E-001
  1.32622E+000 -1.34789E-001
  1.32522E+000 -1.42227E-001
  1.32416E+000 -1.49654E-001
  1.32302E+000 -1.57071E-001
  1.32182E+000 -1.64478E-001
  1.32056E+000 -1.71873E-001
  1.31923E+000 -1.79257E-001
  1.31783E+000 -1.86629E-001
  1.31638E+000 -1.93990E-001
  1.31486E+000 -2.01337E-001
  1.31329E+000 -2.08673E-001
  1.31166E+000 -2.15995E-001
  1.30996E+000 -2.23304E-001
  1.30822E+000 -2.30599E-001
  1.30641E+000 -2.37881E-001
  1.30455E+000 -2.45148E-001
  1.30263E+000 -2.52401E-001
  1.30066E+000 -2.59639E-001
  1.29862E+000 -2.66860E-001
  1.29654E+000 -2.74066E-001
  1.29439E+000 -2.81254E-001
  1.29218E+000 -2.88425E-001
  1.28992E+000 -2.95577E-001
  1.28760E+000 -3.02711E-001
  1.28522E+000 -3.09826E-001
  1.28279E+000 -3.16921E-001
  1.28029E+000 -3.23995E-001
  1.27773E+000 -3.31048E-001
  1.27511E+000 -3.38077E-001
  1.27242E+000 -3.45080E-001
  1.26967E+000 -3.52059E-001
  1.26685E+000 -3.59011E-001
  1.26397E+000 -3.65938E-001
  1.26103E+000 -3.72839E-001
  1.25802E+000 -3.79713E-001
  1.25495E+000 -3.86558E-001
  1.25182E+000 -3.93374E-001
  1.24862E+000 -4.00159E-001
  1.24536E+000 -4.06913E-001
  1.24203E+000 -4.13636E-001
  1.23863E+000 -4.20326E-001
  1.23518E+000 -4.26985E-001
  1.23166E+000 -4.33610E-001
  1.22808E+000 -4.40202E-001
  1.22444E+000 -4.46761E-001
  1.22074E+000 -4.53286E-001
  1.21698E+000 -4.59779E-001
  1.21317E+000 -4.66239E-001
  1.20930E+000 -4.72667E-001
  1.20537E+000 -4.79059E-001
  1.20139E+000 -4.85413E-001
  1.19734E+000 -4.91731E-001
  1.19324E+000 -4.98015E-001
  1.18910E+000 -5.04266E-001
  1.18489E+000 -5.10481E-001
  1.18063E+000 -5.16655E-001
  1.17632E+000 -5.22790E-001
  1.17195E+000 -5.28891E-001
  1.16754E+000 -5.34957E-001
  1.16307E+000 -5.40980E-001
  1.15854E+000 -5.46959E-001
  1.15395E+000 -5.52895E-001
  1.14931E+000 -5.58789E-001
  1.14461E+000 -5.64640E-001
  1.13986E+000 -5.70446E-001
  1.13506E+000 -5.76206E-001
  1.13019E+000 -5.81918E-001
  1.12527E+000 -5.87580E-001
  1.12029E+000 -5.93191E-001
  1.11525E+000 -5.98747E-001
  1.11015E+000 -6.04246E-001
  1.10499E+000 -6.09687E-001
  1.09976E+000 -6.15068E-001
  1.09447E+000 -6.20388E-001
  1.08912E+000 -6.25645E-001
  1.08370E+000 -6.30835E-001
  1.07822E+000 -6.35956E-001
  1.07267E+000 -6.41004E-001
  1.06706E+000 -6.45977E-001
  1.06137E+000 -6.50874E-001
  1.05562E+000 -6.55692E-001
  1.04981E+000 -6.60429E-001
  1.04392E+000 -6.65082E-001
  1.03797E+000 -6.69650E-001
  1.03196E+000 -6.74132E-001
  1.02587E+000 -6.78521E-001
  1.01971E+000 -6.82800E-001
  1.01348E+000 -6.86975E-001
  1.00718E+000 -6.91054E-001
  1.00082E+000 -6.95033E-001
  9.94392E-001 -6.98895E-001
  9.87885E-001 -7.02628E-001
  9.81319E-001 -7.06256E-001
  9.74690E-001 -7.09768E-001
  9.67981E-001 -7.13123E-001
  9.61210E-001 -7.16355E-001
  9.54384E-001 -7.19464E-001
  9.47483E-001 -7.22406E-001
  9.40521E-001 -7.25200E-001
  9.33505E-001 -7.27854E-001
  9.26429E-001 -7.30348E-001
  9.19293E-001 -7.32660E-001
  9.12102E-001 -7.34797E-001
  9.04864E-001 -7.36768E-001
  8.97580E-001 -7.38562E-001
  8.90250E-001 -7.40156E-001
  8.82877E-001 -7.41543E-001
  8.75469E-001 -7.42724E-001
  8.68031E-001 -7.43699E-001
  8.60568E-001 -7.44460E-001
  8.53085E-001 -7.45000E-001
  8.45590E-001 -7.45314E-001
  8.38089E-001 -7.45396E-001
  8.30589E-001 -7.45242E-001
  8.23097E-001 -7.44849E-001
  8.15622E-001 -7.44214E-001
  8.08173E-001 -7.43332E-001
  8.00753E-001 -7.42222E-001
  7.93380E-001 -7.40843E-001
  7.86067E-001 -7.39162E-001
  7.78802E-001 -7.37271E-001
  7.71594E-001 -7.35168E-001
  7.64454E-001 -7.32844E-001
  7.57396E-001 -7.30288E-001
  7.50430E-001 -7.27493E-001
  7.43563E-001 -7.24464E-001
  7.36803E-001 -7.21204E-001
  7.30157E-001 -7.17723E-001
  7.23625E-001 -7.14030E-001
  7.17206E-001 -7.10144E-001
  7.10901E-001 -7.06077E-001
  7.04716E-001 -7.01831E-001
  6.98658E-001 -6.97405E-001
  6.92729E-001 -6.92807E-001
  6.86925E-001 -6.88054E-001
  6.81243E-001 -6.83155E-001
  6.75687E-001 -6.78114E-001
  6.70260E-001 -6.72935E-001
  6.64959E-001 -6.67626E-001
  6.59785E-001 -6.62194E-001
  6.54734E-001 -6.56647E-001
  6.49805E-001 -6.50992E-001
  6.44995E-001 -6.45235E-001
  6.40299E-001 -6.39385E-001
  6.35714E-001 -6.33448E-001
  6.31245E-001 -6.27422E-001
  6.26898E-001 -6.21308E-001
  6.22667E-001 -6.15113E-001
  6.18535E-001 -6.08852E-001
  6.14493E-001 -6.02533E-001
  6.10561E-001 -5.96144E-001
  6.06739E-001 -5.89689E-001
  6.03009E-001 -5.83181E-001
  5.99364E-001 -5.76624E-001
  5.95811E-001 -5.70017E-001
  5.92363E-001 -5.63355E-001
  5.88993E-001 -5.56653E-001
  5.85698E-001 -5.49914E-001
  5.82503E-001 -5.43127E-001
  5.79386E-001 -5.36303E-001
  5.76337E-001 -5.29449E-001
  5.73368E-001 -5.22560E-001
  5.70486E-001 -5.15634E-001
  5.67666E-001 -5.08683E-001
  5.64898E-001 -5.01711E-001
  5.62230E-001 -4.94700E-001
  5.59637E-001 -4.87661E-001
  5.57086E-001 -4.80606E-001
  5.54596E-001 -4.73530E-001
  5.52184E-001 -4.66427E-001
  5.49843E-001 -4.59300E-001
  5.47547E-001 -4.52158E-001
  5.45300E-001 -4.45001E-001
  5.43122E-001 -4.37822E-001
  5.41019E-001 -4.30622E-001
  5.38962E-001 -4.23408E-001
  5.36946E-001 -4.16182E-001
  5.34984E-001 -4.08942E-001
  5.33089E-001 -4.01684E-001
  5.31250E-001 -3.94411E-001
  5.29460E-001 -3.87126E-001
  5.27713E-001 -3.79831E-001
  5.26009E-001 -3.72525E-001
  5.24358E-001 -3.65208E-001
  5.22766E-001 -3.57877E-001
  5.21226E-001 -3.50535E-001
  5.19728E-001 -3.43185E-001
  5.18271E-001 -3.35826E-001
  5.16856E-001 -3.28459E-001
  5.15482E-001 -3.21085E-001
  5.14157E-001 -3.13701E-001
  5.12884E-001 -3.06308E-001
  5.11657E-001 -2.98908E-001
  5.10467E-001 -2.91501E-001
  5.09316E-001 -2.84088E-001
  5.08202E-001 -2.76670E-001
  5.07125E-001 -2.69246E-001
  5.06085E-001 -2.61817E-001
  5.05078E-001 -2.54383E-001
  5.04114E-001 -2.46944E-001
  5.03197E-001 -2.39499E-001
  5.02313E-001 -2.32050E-001
  5.01462E-001 -2.24597E-001
  5.00642E-001 -2.17140E-001
  4.99854E-001 -2.09680E-001
  4.99096E-001 -2.02217E-001
  4.98368E-001 -1.94751E-001
  4.97670E-001 -1.87282E-001
  4.97000E-001 -1.79810E-001
  4.96359E-001 -1.72336E-001
  4.95745E-001 -1.64860E-001
  4.95159E-001 -1.57381E-001
  4.94600E-001 -1.49900E-001
  4.94073E-001 -1.42417E-001
  4.93577E-001 -1.34932E-001
  4.93107E-001 -1.27445E-001
  4.92663E-001 -1.19957E-001
  4.92245E-001 -1.12467E-001
  4.91853E-001 -1.04976E-001
  4.91487E-001 -9.74832E-002
  4.91146E-001 -8.99894E-002
  4.90832E-001 -8.24944E-002
  4.90544E-001 -7.49984E-002
  4.90283E-001 -6.75014E-002
  4.90048E-001 -6.00035E-002
  4.89840E-001 -5.25049E-002
  4.89660E-001 -4.50055E-002
  4.89507E-001 -3.75055E-002
  4.89381E-001 -3.00051E-002
  4.89283E-001 -2.25042E-002
  4.89213E-001 -1.50029E-002
  4.89171E-001 -7.50153E-003
  4.89156E-001 -3.64154E-014
 
  5.02406E-001  0.00000E+000
  5.02420E-001  7.32418E-003
  5.02460E-001  1.46483E-002
  5.02527E-001  2.19721E-002
  5.02621E-001  2.92957E-002
  5.02742E-001  3.66189E-002
  5.02889E-001  4.39417E-002
  5.03063E-001  5.12638E-002
  5.03262E-001  5.85853E-002
  5.03488E-001  6.59060E-002
  5.03740E-001  7.32258E-002
  5.04018E-001  8.05447E-002
  5.04323E-001  8.78626E-002
  5.04657E-001  9.51791E-002
  5.05021E-001  1.02494E-001
  5.05409E-001  1.09808E-001
  5.05823E-001  1.17121E-001
  5.06264E-001  1.24432E-001
  5.06731E-001  1.31741E-001
  5.07223E-001  1.39049E-001
  5.07742E-001  1.46354E-001
  5.08288E-001  1.53658E-001
  5.08860E-001  1.60960E-001
  5.09459E-001  1.68260E-001
  5.10086E-001  1.75557E-001
  5.10740E-001  1.82852E-001
  5.11422E-001  1.90144E-001
  5.12133E-001  1.97434E-001
  5.12873E-001  2.04721E-001
  5.13643E-001  2.12004E-001
  5.14446E-001  2.19284E-001
  5.15293E-001  2.26559E-001
  5.16175E-001  2.33830E-001
  5.17087E-001  2.41097E-001
  5.18033E-001  2.48360E-001
  5.19012E-001  2.55619E-001
  5.20025E-001  2.62872E-001
  5.21073E-001  2.70121E-001
  5.22156E-001  2.77365E-001
  5.23272E-001  2.84604E-001
  5.24433E-001  2.91835E-001
  5.25650E-001  2.99058E-001
  5.26906E-001  3.06273E-001
  5.28200E-001  3.13482E-001
  5.29533E-001  3.20684E-001
  5.30905E-001  3.27879E-001
  5.32315E-001  3.35066E-001
  5.33771E-001  3.42244E-001
  5.35282E-001  3.49411E-001
  5.36847E-001  3.56566E-001
  5.38456E-001  3.63711E-001
  5.40106E-001  3.70847E-001
  5.41799E-001  3.77973E-001
  5.43534E-001  3.85089E-001
  5.45330E-001  3.92189E-001
  5.47195E-001  3.99272E-001
  5.49103E-001  4.06343E-001
  5.51051E-001  4.13404E-001
  5.53048E-001  4.20450E-001
  5.55110E-001  4.27478E-001
  5.57238E-001  4.34486E-001
  5.59421E-001  4.41478E-001
  5.61647E-001  4.48455E-001
  5.63930E-001  4.55415E-001
  5.66287E-001  4.62349E-001
  5.68715E-001  4.69259E-001
  5.71188E-001  4.76154E-001
  5.73723E-001  4.83025E-001
  5.76337E-001  4.89867E-001
  5.79025E-001  4.96680E-001
  5.81760E-001  5.03475E-001
  5.84561E-001  5.10242E-001
  5.87473E-001  5.16962E-001
  5.90442E-001  5.23658E-001
  5.93469E-001  5.30327E-001
  5.96604E-001  5.36947E-001
  5.99807E-001  5.43534E-001
  6.03080E-001  5.50086E-001
  6.06462E-001  5.56582E-001
  6.09917E-001  5.63041E-001
  6.13447E-001  5.69459E-001
  6.17099E-001  5.75807E-001
  6.20842E-001  5.82103E-001
  6.24658E-001  5.88354E-001
  6.28582E-001  5.94539E-001
  6.32620E-001  6.00649E-001
  6.36761E-001  6.06691E-001
  6.41003E-001  6.12662E-001
  6.45344E-001  6.18561E-001
  6.49788E-001  6.24383E-001
  6.54351E-001  6.30113E-001
  6.59045E-001  6.35736E-001
  6.63859E-001  6.41256E-001
  6.68786E-001  6.46676E-001
  6.73830E-001  6.51987E-001
  6.78995E-001  6.57180E-001
  6.84282E-001  6.62250E-001
  6.89690E-001  6.67190E-001
  6.95220E-001  6.71993E-001
  7.00876E-001  6.76649E-001
  7.06661E-001  6.81141E-001
  7.12576E-001  6.85461E-001
  7.18612E-001  6.89614E-001
  7.24757E-001  6.93601E-001
  7.31013E-001  6.97412E-001
  7.37383E-001  7.01032E-001
  7.43865E-001  7.04447E-001
  7.50459E-001  7.07644E-001
  7.57159E-001  7.10608E-001
  7.63959E-001  7.13337E-001
  7.70843E-001  7.15852E-001
  7.77795E-001  7.18175E-001
  7.84797E-001  7.20327E-001
  7.91890E-001  7.22153E-001
  7.99047E-001  7.23719E-001
  8.06243E-001  7.25081E-001
  8.13483E-001  7.26193E-001
  8.20755E-001  7.27068E-001
  8.28052E-001  7.27703E-001
  8.35365E-001  7.28100E-001
  8.42688E-001  7.28261E-001
  8.50012E-001  7.28188E-001
  8.57330E-001  7.27887E-001
  8.64636E-001  7.27362E-001
  8.71923E-001  7.26619E-001
  8.79185E-001  7.25666E-001
  8.86417E-001  7.24508E-001
  8.93615E-001  7.23154E-001
  9.00776E-001  7.21615E-001
  9.07892E-001  7.19879E-001
  9.14957E-001  7.17948E-001
  9.21972E-001  7.15842E-001
  9.28938E-001  7.13579E-001
  9.35850E-001  7.11156E-001
  9.42701E-001  7.08565E-001
  9.49490E-001  7.05817E-001
  9.56222E-001  7.02931E-001
  9.62896E-001  6.99914E-001
  9.69497E-001  6.96741E-001
  9.76034E-001  6.93436E-001
  9.82515E-001  6.90024E-001
  9.88923E-001  6.86477E-001
  9.95260E-001  6.82804E-001
  1.00154E+000  6.79027E-001
  1.00775E+000  6.75147E-001
  1.01389E+000  6.71160E-001
  1.01996E+000  6.67059E-001
  1.02596E+000  6.62860E-001
  1.03190E+000  6.58573E-001
  1.03778E+000  6.54199E-001
  1.04358E+000  6.49737E-001
  1.04932E+000  6.45186E-001
  1.05499E+000  6.40548E-001
  1.06059E+000  6.35830E-001
  1.06613E+000  6.31036E-001
  1.07160E+000  6.26169E-001
  1.07701E+000  6.21231E-001
  1.08236E+000  6.16225E-001
  1.08764E+000  6.11153E-001
  1.09286E+000  6.06016E-001
  1.09802E+000  6.00817E-001
  1.10312E+000  5.95558E-001
  1.10816E+000  5.90242E-001
  1.11314E+000  5.84869E-001
  1.11806E+000  5.79443E-001
  1.12292E+000  5.73965E-001
  1.12773E+000  5.68438E-001
  1.13247E+000  5.62862E-001
  1.13716E+000  5.57237E-001
  1.14180E+000  5.51563E-001
  1.14637E+000  5.45843E-001
  1.15089E+000  5.40080E-001
  1.15536E+000  5.34277E-001
  1.15978E+000  5.28434E-001
  1.16414E+000  5.22551E-001
  1.16845E+000  5.16629E-001
  1.17270E+000  5.10668E-001
  1.17690E+000  5.04667E-001
  1.18105E+000  4.98628E-001
  1.18514E+000  4.92553E-001
  1.18918E+000  4.86445E-001
  1.19317E+000  4.80302E-001
  1.19710E+000  4.74122E-001
  1.20098E+000  4.67907E-001
  1.20479E+000  4.61656E-001
  1.20856E+000  4.55371E-001
  1.21226E+000  4.49054E-001
  1.21591E+000  4.42703E-001
  1.21950E+000  4.36321E-001
  1.22304E+000  4.29906E-001
  1.22651E+000  4.23458E-001
  1.22993E+000  4.16979E-001
  1.23328E+000  4.10467E-001
  1.23657E+000  4.03924E-001
  1.23981E+000  3.97350E-001
  1.24297E+000  3.90746E-001
  1.24608E+000  3.84113E-001
  1.24912E+000  3.77450E-001
  1.25210E+000  3.70759E-001
  1.25502E+000  3.64042E-001
  1.25788E+000  3.57298E-001
  1.26068E+000  3.50529E-001
  1.26341E+000  3.43734E-001
  1.26608E+000  3.36915E-001
  1.26869E+000  3.30071E-001
  1.27124E+000  3.23204E-001
  1.27373E+000  3.16315E-001
  1.27616E+000  3.09405E-001
  1.27853E+000  3.02475E-001
  1.28085E+000  2.95526E-001
  1.28310E+000  2.88559E-001
  1.28531E+000  2.81573E-001
  1.28745E+000  2.74570E-001
  1.28954E+000  2.67550E-001
  1.29158E+000  2.60513E-001
  1.29356E+000  2.53461E-001
  1.29548E+000  2.46393E-001
  1.29735E+000  2.39310E-001
  1.29916E+000  2.32213E-001
  1.30091E+000  2.25101E-001
  1.30261E+000  2.17975E-001
