         501
   1.30690254389335       0.785373125662408       0.212204066098638     
   1.31946891450771       0.792698033218902       0.203530261879941     
   1.33203528512207       0.800021048977264       0.194728279523582     
   1.34460165573643       0.807361845648386       0.185800577225041     
   1.35716802635079       0.814741864411287       0.176748902210858     
   1.36973439696515       0.822183961087209       0.167574114608529     
   1.38230076757951       0.829711970368446       0.158276023250650     
   1.39486713819387       0.837350191254505       0.148853240735127     
   1.40743350880823       0.845122799331537       0.139303065105678     
   1.41999987942259       0.853053194029949       0.129621395305851     
   1.43256625003695       0.861163291437541       0.119802687086635     
   1.44513262065130       0.869472775557170       0.109839955311950     
   1.45769899126566       0.877998323004988       9.972482761640926E-002
   1.47026536188002       0.886752817976346       8.944765314303506E-002
   1.48283173249438       0.895744575794795       7.899766865119419E-002
   1.49539810310874       0.904976594445255       6.836322267122338E-002
   1.50796447372310       0.914445854124451       5.753205663371934E-002
   1.52053084433746       0.924142684979555       4.649164006648071E-002
   1.53309721495182       0.934050222821533       3.522955508378348E-002
   1.54566358556618       0.944143971678208       2.373392354793092E-002
   1.55822995618054       0.954391490593095       1.199386852056349E-002
   1.57079632679490       0.964752220094290       5.907403591543872E-017
   1.58336269740926       0.975177461282511      -1.225508648193310E-002
   1.59592906802361       0.985610517563040      -2.477631100085074E-002
   1.60849543863797       0.995987005730867      -3.756562358620889E-002
   1.62106180925233        1.00623533948265      -5.062154576967265E-002
   1.63362817986669        1.01627738455517      -6.393875348669803E-002
   1.64619455048105        1.02602928066882      -7.750771524047505E-002
   1.65876092109541        1.03540242138510      -9.131439878678382E-002
   1.67132729170977        1.04430457897090      -0.105340058539249     
   1.68389366232413        1.05264115750504      -0.119561114439089     
   1.69646003293849        1.06031655386697      -0.133949131206133     
   1.70902640355285        1.06723560301380      -0.148470904724870     
   1.72159277416721        1.07330508117261      -0.163088659867990     
   1.73415914478157        1.07843523833450      -0.177760361378007     
   1.74672551539593        1.08254132980665      -0.192440136581346     
   1.75929188601028        1.08554511561664      -0.207078805772408     
   1.77185825662464        1.08737629631179      -0.221624513156153     
   1.78442462723900        1.08797385417928      -0.236023448358399     
   1.79699099785336        1.08728727013740      -0.250220645785816     
   1.80955736846772        1.08527758850051      -0.264160846623189     
   1.82212373908208        1.08191830446955      -0.277789406070824     
   1.83469010969644        1.07719605249514      -0.291053226620245     
   1.84725648031080        1.07111107753396      -0.303901696803511     
   1.85982285092516        1.06367747558728      -0.316287613981737     
   1.87238922153952        1.05492319467521      -0.328168069400636     
   1.88495559215388        1.04488979245180      -0.339505273960303     
   1.89752196276824        1.03363195188563      -0.350267303933236     
   1.91008833338259        1.02121676169353      -0.360428747213528     
   1.92265470399695        1.00772277339327      -0.369971232570418     
   1.93522107461131       0.993238851808144      -0.378883826774286     
   1.94778744522567       0.977862840487763      -0.387163287311604     
   1.96035381584003       0.961700067689977      -0.394814161642092     
   1.97292018645439       0.944861722191522      -0.401848727499197     
   1.98548655706875       0.927463131167171      -0.408286772506434     
   1.99805292768311       0.909621974621340      -0.414155215281449     
   2.01061929829747       0.891456472312549      -0.419487574125764     
   2.02318566891183       0.873083579739905      -0.424323293247068     
   2.03575203952619       0.854617229542252      -0.428706940128633     
   2.04831841014055       0.836166653596935      -0.432687291046077     
   2.06088478075490       0.817834819219563      -0.436316324739916     
   2.07345115136926       0.799717010202930      -0.439648146796754     
   2.08601752198362       0.781899580056776      -0.442737869296830     
   2.09858389259798       0.764458900802539      -0.445640471689163     
   2.11115026321234       0.747460526137521      -0.448409669610819     
   2.12371663382670       0.730958582823116      -0.451096818444208     
   2.13628300444106       0.714995398894995      -0.453749877794040     
   2.14884937505542       0.699601371869932      -0.456412461770278     
   2.16141574566978       0.684795074668906      -0.459122998010877     
   2.17398211628414       0.670583591624351      -0.461914015811705     
   2.18654848689850       0.656963071823214      -0.464811580612075     
   2.19911485751286       0.643919482282377      -0.467834888489341     
   2.21168122812721       0.631429539174974      -0.470996030335814     
   2.22424759874157       0.619461791628205      -0.474299931128009     
   2.23681396935593       0.607977829582858      -0.477744465262968     
   2.24938033997029       0.596933584911771      -0.481320744446027     
   2.26194671058465       0.586280693488775      -0.485013570188552     
   2.27451308119901       0.575967885210793      -0.488802038731801     
   2.28707945181337       0.565942369111276      -0.492660282269416     
   2.29964582242773       0.556151181649348      -0.496558326803942     
   2.31221219304209       0.546542467980848      -0.500463043940205     
   2.32477856365645       0.537066668459966      -0.504339171475068     
   2.33734493427081       0.527677585709901      -0.508150375858407     
   2.34991130488517       0.518333311248249      -0.511860328526007     
   2.36247767549952       0.508996994754084      -0.515433767774185     
   2.37504404611388       0.499637443504674      -0.518837518270925     
   2.38761041672824       0.490229544168406      -0.522041441471078     
   2.40017678734260       0.480754503890555      -0.525019292095114     
   2.41274315795696       0.471199912323024      -0.527749458393411     
   2.42530952857132       0.461559630803684      -0.530215567083839     
   2.43787589918568       0.451833519167310      -0.532406937535170     
   2.45044226980004       0.442027014559270      -0.534318873873642     
   2.46300864041440       0.432150580028370      -0.535952788103781     
   2.47557501102876       0.422219043514395      -0.537316151937282     
   2.48814138164312       0.412250850053753      -0.538422279689570     
   2.50070775225748       0.402267251556300      -0.539289949204619     
   2.51327412287183       0.392291459330631      -0.539942872177933     
   2.52584049348619       0.382347784646562      -0.540409029343536     
   2.53840686410055       0.372460792034901      -0.540719889659787     
   2.55097323471491       0.362654488767962      -0.540909535768860     
   2.56353960532927       0.352951572089949      -0.541013720528210     
   2.57610597594363       0.343372753340981      -0.541068881248594     
   2.58867234655799       0.333936175223593      -0.541111139370625     
   2.60123871717235       0.324656935188846      -0.541175313639123     
   2.61380508778671       0.315546724373112      -0.541293974382032     
   2.62637145840107       0.306613587804205      -0.541496565280431     
   2.63893782901543       0.297861807827769      -0.541808617061642     
   2.65150419962979       0.289291908992181      -0.542251074912986     
   2.66407057024414       0.280900779079630      -0.542839758172545     
   2.67663694085850       0.272681897682392      -0.543584967095999     
   2.68920331147286       0.264625660787482      -0.544491247330245     
   2.70176968208722       0.256719787328057      -0.545557318262033     
   2.71433605270158       0.248949791650724      -0.546776166778471     
   2.72690242331594       0.241299504382549      -0.548135303306205     
   2.73946879393030       0.233751623291438      -0.549617172418825     
   2.75203516454466       0.226288275432231      -0.551199705946474     
   2.76460153515902       0.218891572153944      -0.552857002510715     
   2.77716790577338       0.211544139389122      -0.554560113854545     
   2.78973427638774       0.204229607015777      -0.556277915342468     
   2.80230064700210       0.196933042921972      -0.557978035653422     
   2.81486701761645       0.189641319645641      -0.559627819046605     
   2.82743338823081       0.182343404029275      -0.561195292693394     
   2.83999975884517       0.175030563133626      -0.562650111462575     
   2.85256612945953       0.167696482603702      -0.563964453224118     
   2.86513250007389       0.160337296678064      -0.565113839179260     
   2.87769887068825       0.152951531983103      -0.566077855890787     
   2.89026524130261       0.145539970064526      -0.566840758515518     
   2.90283161191697       0.138105436191779      -0.567391938150563     
   2.91539798253133       0.130652524248885      -0.567726240099019     
   2.92796435314569       0.123187269429334      -0.567844124128458     
   2.94053072376005       0.115716781928228      -0.567751662315349     
   2.95309709437441       0.108248855831024      -0.567460374711682     
   2.96566346498876       0.100791567909853      -0.566986907704188     
   2.97822983560312       9.335288104629541E-002 -0.566352564429638     
   2.99079620621748       8.594026651088862E-002 -0.565582700833566     
   3.00336257683184       7.856035836751657E-002 -0.564706004794032     
   3.01592894744620       7.121865187326928E-002 -0.563753679067226     
   3.02849531806056       6.391925596302019E-002 -0.562758551552752     
   3.04106168867492       5.666470780659239E-002 -0.561754138445102     
   3.05362805928928       4.945585507838658E-002 -0.560773687174989     
   3.06619442990364       4.229180906567168E-002 -0.559849226611886     
   3.07876080051800       3.516996914804756E-002 -0.559010651781003     
   3.09132717113236       2.808611659461658E-002 -0.558284869350330     
   3.10389354174672       2.103457313402364E-002 -0.557695028394907     
   3.11645991236108       1.400841743909791E-002 -0.557259858496059     
   3.12902628297543       6.999750609403659E-003 -0.556993134153092     
   3.14159265358979       6.820098203422329E-017 -0.556903280861939     
   3.15415902420415      -6.999750609403771E-003 -0.556993134153092     
   3.16672539481851      -1.400841743909803E-002 -0.557259858496059     
   3.17929176543287      -2.103457313402374E-002 -0.557695028394907     
   3.19185813604723      -2.808611659461644E-002 -0.558284869350330     
   3.20442450666159      -3.516996914804767E-002 -0.559010651781003     
   3.21699087727595      -4.229180906567178E-002 -0.559849226611886     
   3.22955724789031      -4.945585507838670E-002 -0.560773687174989     
   3.24212361850467      -5.666470780659252E-002 -0.561754138445103     
   3.25468998911903      -6.391925596302028E-002 -0.562758551552752     
   3.26725635973339      -7.121865187326941E-002 -0.563753679067226     
   3.27982273034774      -7.856035836751669E-002 -0.564706004794032     
   3.29238910096210      -8.594026651088868E-002 -0.565582700833565     
   3.30495547157646      -9.335288104629555E-002 -0.566352564429638     
   3.31752184219082      -0.100791567909853      -0.566986907704188     
   3.33008821280518      -0.108248855831024      -0.567460374711681     
   3.34265458341954      -0.115716781928228      -0.567751662315348     
   3.35522095403390      -0.123187269429334      -0.567844124128458     
   3.36778732464826      -0.130652524248885      -0.567726240099019     
   3.38035369526262      -0.138105436191779      -0.567391938150563     
   3.39292006587698      -0.145539970064526      -0.566840758515518     
   3.40548643649134      -0.152951531983103      -0.566077855890787     
   3.41805280710570      -0.160337296678064      -0.565113839179260     
   3.43061917772005      -0.167696482603702      -0.563964453224118     
   3.44318554833441      -0.175030563133626      -0.562650111462575     
   3.45575191894877      -0.182343404029274      -0.561195292693394     
   3.46831828956313      -0.189641319645641      -0.559627819046605     
   3.48088466017749      -0.196933042921972      -0.557978035653421     
   3.49345103079185      -0.204229607015777      -0.556277915342468     
   3.50601740140621      -0.211544139389122      -0.554560113854545     
   3.51858377202057      -0.218891572153944      -0.552857002510715     
   3.53115014263493      -0.226288275432231      -0.551199705946474     
   3.54371651324929      -0.233751623291438      -0.549617172418825     
   3.55628288386365      -0.241299504382549      -0.548135303306205     
   3.56884925447801      -0.248949791650724      -0.546776166778471     
   3.58141562509236      -0.256719787328057      -0.545557318262033     
   3.59398199570672      -0.264625660787483      -0.544491247330245     
   3.60654836632108      -0.272681897682392      -0.543584967095999     
   3.61911473693544      -0.280900779079630      -0.542839758172545     
   3.63168110754980      -0.289291908992182      -0.542251074912986     
   3.64424747816416      -0.297861807827769      -0.541808617061642     
   3.65681384877852      -0.306613587804206      -0.541496565280431     
   3.66938021939288      -0.315546724373112      -0.541293974382032     
   3.68194659000724      -0.324656935188847      -0.541175313639123     
   3.69451296062160      -0.333936175223593      -0.541111139370625     
   3.70707933123596      -0.343372753340981      -0.541068881248594     
   3.71964570185032      -0.352951572089949      -0.541013720528210     
   3.73221207246467      -0.362654488767963      -0.540909535768860     
   3.74477844307903      -0.372460792034901      -0.540719889659787     
   3.75734481369339      -0.382347784646562      -0.540409029343536     
   3.76991118430775      -0.392291459330631      -0.539942872177933     
   3.78247755492211      -0.402267251556300      -0.539289949204619     
   3.79504392553647      -0.412250850053753      -0.538422279689570     
   3.80761029615083      -0.422219043514395      -0.537316151937282     
   3.82017666676519      -0.432150580028370      -0.535952788103781     
   3.83274303737955      -0.442027014559270      -0.534318873873642     
   3.84530940799391      -0.451833519167310      -0.532406937535170     
   3.85787577860827      -0.461559630803684      -0.530215567083839     
   3.87044214922263      -0.471199912323024      -0.527749458393411     
   3.88300851983698      -0.480754503890555      -0.525019292095114     
   3.89557489045134      -0.490229544168406      -0.522041441471078     
   3.90814126106570      -0.499637443504674      -0.518837518270924     
   3.92070763168006      -0.508996994754084      -0.515433767774184     
   3.93327400229442      -0.518333311248249      -0.511860328526007     
   3.94584037290878      -0.527677585709902      -0.508150375858407     
   3.95840674352314      -0.537066668459966      -0.504339171475068     
   3.97097311413750      -0.546542467980848      -0.500463043940205     
   3.98353948475186      -0.556151181649348      -0.496558326803942     
   3.99610585536622      -0.565942369111276      -0.492660282269416     
   4.00867222598058      -0.575967885210793      -0.488802038731801     
   4.02123859659494      -0.586280693488775      -0.485013570188551     
   4.03380496720929      -0.596933584911771      -0.481320744446027     
   4.04637133782365      -0.607977829582859      -0.477744465262967     
   4.05893770843801      -0.619461791628205      -0.474299931128008     
   4.07150407905237      -0.631429539174974      -0.470996030335814     
   4.08407044966673      -0.643919482282376      -0.467834888489341     
   4.09663682028109      -0.656963071823214      -0.464811580612075     
   4.10920319089545      -0.670583591624351      -0.461914015811705     
   4.12176956150981      -0.684795074668906      -0.459122998010877     
   4.13433593212417      -0.699601371869933      -0.456412461770278     
   4.14690230273853      -0.714995398894996      -0.453749877794040     
   4.15946867335289      -0.730958582823117      -0.451096818444208     
   4.17203504396725      -0.747460526137521      -0.448409669610819     
   4.18460141458160      -0.764458900802538      -0.445640471689163     
   4.19716778519596      -0.781899580056776      -0.442737869296830     
   4.20973415581032      -0.799717010202930      -0.439648146796754     
   4.22230052642468      -0.817834819219563      -0.436316324739916     
   4.23486689703904      -0.836166653596935      -0.432687291046077     
   4.24743326765340      -0.854617229542252      -0.428706940128633     
   4.25999963826776      -0.873083579739906      -0.424323293247067     
   4.27256600888212      -0.891456472312549      -0.419487574125764     
   4.28513237949648      -0.909621974621340      -0.414155215281449     
   4.29769875011084      -0.927463131167171      -0.408286772506434     
   4.31026512072520      -0.944861722191522      -0.401848727499197     
   4.32283149133956      -0.961700067689977      -0.394814161642092     
   4.33539786195391      -0.977862840487764      -0.387163287311604     
   4.34796423256827      -0.993238851808144      -0.378883826774286     
   4.36053060318263       -1.00772277339327      -0.369971232570418     
   4.37309697379699       -1.02121676169353      -0.360428747213528     
   4.38566334441135       -1.03363195188563      -0.350267303933236     
   4.39822971502571       -1.04488979245180      -0.339505273960303     
   4.41079608564007       -1.05492319467521      -0.328168069400636     
   4.42336245625443       -1.06367747558728      -0.316287613981737     
   4.43592882686879       -1.07111107753396      -0.303901696803511     
   4.44849519748315       -1.07719605249514      -0.291053226620244     
   4.46106156809751       -1.08191830446955      -0.277789406070824     
   4.47362793871187       -1.08527758850051      -0.264160846623189     
   4.48619430932622       -1.08728727013740      -0.250220645785817     
   4.49876067994058       -1.08797385417928      -0.236023448358399     
   4.51132705055494       -1.08737629631179      -0.221624513156153     
   4.52389342116930       -1.08554511561664      -0.207078805772408     
   4.53645979178366       -1.08254132980665      -0.192440136581346     
   4.54902616239802       -1.07843523833450      -0.177760361378007     
   4.56159253301238       -1.07330508117261      -0.163088659867990     
   4.57415890362674       -1.06723560301380      -0.148470904724869     
   4.58672527424110       -1.06031655386697      -0.133949131206133     
   4.59929164485546       -1.05264115750504      -0.119561114439089     
   4.61185801546982       -1.04430457897090      -0.105340058539249     
   4.62442438608418       -1.03540242138510      -9.131439878678385E-002
   4.63699075669853       -1.02602928066882      -7.750771524047483E-002
   4.64955712731289       -1.01627738455517      -6.393875348669782E-002
   4.66212349792725       -1.00623533948265      -5.062154576967221E-002
   4.67468986854161      -0.995987005730867      -3.756562358620845E-002
   4.68725623915597      -0.985610517563040      -2.477631100085032E-002
   4.69982260977033      -0.975177461282511      -1.225508648193334E-002
   4.71238898038469      -0.964752220094290      -1.772221077463162E-016
   4.72495535099905      -0.954391490593095       1.199386852056347E-002
   4.73752172161341      -0.944143971678208       2.373392354793089E-002
   4.75008809222777      -0.934050222821533       3.522955508378366E-002
   4.76265446284213      -0.924142684979555       4.649164006648089E-002
   4.77522083345649      -0.914445854124451       5.753205663371971E-002
   4.78778720407085      -0.904976594445255       6.836322267122376E-002
   4.80035357468520      -0.895744575794795       7.899766865119398E-002
   4.81291994529956      -0.886752817976346       8.944765314303485E-002
   4.82548631591392      -0.877998323004988       9.972482761640922E-002
   4.83805268652828      -0.869472775557170       0.109839955311950     
   4.85061905714264      -0.861163291437541       0.119802687086635     
   4.86318542775700      -0.853053194029949       0.129621395305851     
   4.87575179837136      -0.845122799331537       0.139303065105678     
   4.88831816898572      -0.837350191254505       0.148853240735127     
   4.90088453960008      -0.829711970368445       0.158276023250650     
   4.91345091021444      -0.822183961087209       0.167574114608529     
   4.92601728082880      -0.814741864411287       0.176748902210858     
   4.93858365144315      -0.807361845648386       0.185800577225041     
   4.95115002205751      -0.800021048977264       0.194728279523582     
   4.96371639267187      -0.792698033218902       0.203530261879941     
   4.97628276328623      -0.785373125662408       0.212204066098638     
   4.98884913390059      -0.778028693192325       0.220746704036837     
   5.00141550451495      -0.770649332216496       0.229154836966720     
   5.01398187512931      -0.763221980944025       0.237424947403533     
   5.02654824574367      -0.755735959364341       0.245553498348946     
   5.03911461635803      -0.748182943793823       0.253537075835762     
   5.05168098697239      -0.740556884059118       0.261372511668474     
   5.06424735758675      -0.732853872260125       0.269056984294500     
   5.07681372820111      -0.725071972595219       0.276588096774049     
   5.08938009881547      -0.717211021941782       0.283963931805189     
   5.10194646942982      -0.709272410781370       0.291183084671245     
   5.11451284004418      -0.701258853664612       0.298244675780770     
   5.12707921065854      -0.693174157757919       0.305148345141964     
   5.13964558127290      -0.685022997140230       0.311894231635572     
   5.15221195188726      -0.676810699466378       0.318482940311157     
   5.16477832250162      -0.668543050430764       0.324915501126171     
   5.17734469311598      -0.660226120198798       0.331193322576739     
   5.18991106373034      -0.651866114672653       0.337318143541279     
   5.20247743434470      -0.643469253168788       0.343291986386276     
   5.21504380495906      -0.635041672851671       0.349117113986486     
   5.22761017557342      -0.626589359130677       0.354795992812066     
   5.24017654618777      -0.618118100219760       0.360331263658993     
   5.25274291680213      -0.609633463210155       0.365725720974688     
   5.26530928741649      -0.601140788336190       0.370982301087666     
   5.27787565803085      -0.592645197637086       0.376104079017360     
   5.29044202864521      -0.584151613939350       0.381094272946492     
   5.30300839925957      -0.575664786004006       0.385956254909160     
   5.31557476987393      -0.567189315791772       0.390693565806237     
   5.32814114048829      -0.558729684082658       0.395309932524229     
   5.34070751110265      -0.550290271123439       0.399809284718779     
   5.35327388171701      -0.541875369541655       0.404195768738256     
   5.36584025233137      -0.533489187428709       0.408473756210040     
   5.37840662294573      -0.525135840225733       0.412647844989997     
   5.39097299356009      -0.516819330810628       0.416722850476969     
   5.40353936417444      -0.508543517950113       0.420703785706279     
   5.41610573478880      -0.500312074014371       0.424595829142207     
   5.42867210540316      -0.492128433524145       0.428404279668165     
   5.44123847601752      -0.483995734684298       0.432134498900711     
   5.45380484663188      -0.475916756531478       0.435791841603495     
   5.46637121724624      -0.467893854668995       0.439381575622072     
   5.47893758786060      -0.459928898767265       0.442908793372960     
   5.49150395847496      -0.452023215066761       0.446378317473487     
   5.50407032908932      -0.444177537031713       0.449794603568387     
   5.51663669970368      -0.436391967072110       0.453161643772887     
   5.52920307031804      -0.428665951889396       0.456482874392078     
   5.54176944093239      -0.420998273523220       0.459761091679226     
   5.55433581154675      -0.413387057602643       0.462998379352586     
   5.56690218216111      -0.405829799658515       0.466196051398139     
   5.57946855277547      -0.398323409660438       0.469354613346765     
   5.59203492338983      -0.390864274229172       0.472473744736627     
   5.60460129400419      -0.383448335271696       0.475552304868196     
   5.61716766461855      -0.376071183118936       0.478588363248657     
   5.62973403523291      -0.368728161641475       0.481579255326850     
   5.64230040584727      -0.361414482300031       0.484521663265743     
   5.65486677646163      -0.354125343675410       0.487411720615475     
   5.66743314707599      -0.346856052733403       0.490245138867117     
   5.67999951769035      -0.339602143925365       0.493017353016700     
   5.69256588830471      -0.332359492211792       0.495723682481925     
   5.70513225891906      -0.325124416225665       0.498359503019816     
   5.71769862953342      -0.317893768060943       0.500920424719402     
   5.73026500014778      -0.310665006570589       0.503402470712965     
   5.74283137076214      -0.303436251574454       0.505802250981535     
   5.75539774137650      -0.296206316992327       0.508117125539406     
   5.76796411199086      -0.288974721610228       0.510345351376698     
   5.78053048260522      -0.281741676934229       0.512486207821007     
   5.79309685321958      -0.274508052359644       0.514540095444943     
   5.80566322383394      -0.267275318656961       0.516508604285876     
   5.81822959444830      -0.260045471522229       0.518394547941429     
   5.83079596506266      -0.252820937632131       0.520201961037609     
   5.84336233567702      -0.245604466258257       0.521936058609335     
   5.85592870629137      -0.238399010009008       0.523603157055016     
   5.86849507690573      -0.231207598662767       0.525210557493711     
   5.88106144752009      -0.224033210317967       0.526766393529397     
   5.89362781813445      -0.216878644204751       0.528279446574906     
   5.90619418874881      -0.209746399474145       0.529758932971333     
   5.91876055936317      -0.202638564104349       0.531214268121710     
   5.93132692997753      -0.195556717745245       0.532654813707481     
   5.94389330059189      -0.188501851871818       0.534089614743542     
   5.95645967120625      -0.181474310049759       0.535527133727518     
   5.96902604182061      -0.174473750451007       0.536974989432289     
   5.98159241243497      -0.167499132015703       0.538439707964433     
   5.99415878304933      -0.160548724865028       0.539926493558644     
   6.00672515366368      -0.153620144753426       0.541439026199819     
   6.01929152427804      -0.146710410536453       0.542979292567709     
   6.03185789489240      -0.139816022849586       0.544547455998135     
   6.04442426550676      -0.132933061470325       0.546141770170418     
   6.05699063612112      -0.126057298195540       0.547758540089637     
   6.06955700673548      -0.119184321530119       0.549392132666259     
   6.08212337734984      -0.112309669070069       0.551035037840639     
   6.09468974796420      -0.105428963187444       0.552677979795003     
   6.10725611857856      -9.853804549558091E-002  0.554310076381821     
   6.11982248919292      -9.163310559572524E-002  0.555919043516763     
   6.13238885980728      -8.471079977982569E-002  0.557491439977965     
   6.14495523042164      -7.776835568350154E-002  0.559012946860362     
   6.15752160103600      -7.080365933747590E-002  0.560468674890859     
   6.17008797165035      -6.381532164008107E-002  0.561843491948999     
   6.18265434226471      -5.680272194866516E-002  0.563122362485680     
   6.19522071287907      -4.976602724132067E-002  0.564290690110069     
   6.20778708349343      -4.270618610714454E-002  0.565334654436315     
   6.22035345410779      -3.562489765616400E-002  0.566241533354012     
   6.23291982472215      -2.852455627127913E-002  0.567000002208910     
   6.24548619533651      -2.140817392614017E-002  0.567600401945411     
   6.25805256595087      -1.427928253794376E-002  0.568034969054456     
   6.27061893656523      -7.141819487668156E-003  0.568298021167774     
   6.28318530717959      -1.392144419713016E-016  0.568386093313714     
  0.000000000000000E+000
  8.858606668126114E-002
  0.166936207073709     
  0.177878587905529     
  0.268002298902680     
  0.358653548643293     
  0.448766391467080     
  0.476501765676119     
  0.537081164407219     
  0.622569852320995     
  0.697288308037195     
  0.704813715308524     
  0.784677671893478     
  0.858657831055494     
  0.862475777809804     
  0.940008044413159     
  0.978395197305672     
   1.01776394177183     
   1.07491718473447     
   1.09615347990976     
